11 1600851906 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851907 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851908 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851909 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851910 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851916 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851917 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851918 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851919 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851920 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851926 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851927 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851928 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851929 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851930 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851931 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851932 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851933 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851934 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851935 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851941 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851942 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851943 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851944 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851945 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851946 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851947 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851948 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851949 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851950 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600851976 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851977 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851978 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851979 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851980 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600851991 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600851992 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600851993 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600851994 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600851995 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852006 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852007 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852008 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852009 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852010 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852011 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852012 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852013 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852014 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852015 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852016 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852017 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852018 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852019 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852020 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852021 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852022 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852023 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852024 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852025 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852036 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852037 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852038 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852039 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852040 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852051 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852052 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852053 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852054 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852055 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852061 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852062 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852063 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852064 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852065 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852071 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852072 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852073 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852074 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852075 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852076 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852077 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852078 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852079 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852080 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852081 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852082 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852083 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852084 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852085 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852101 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852102 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852103 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852104 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852105 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852116 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852117 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852118 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852119 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852120 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852136 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852137 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852138 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852139 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852140 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852146 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852147 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852148 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852149 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852150 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852151 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852152 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852153 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852154 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852155 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852156 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852157 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852158 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852159 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852160 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852161 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852162 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852163 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852164 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852165 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852186 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852187 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852188 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852189 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852190 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852196 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852197 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852198 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852199 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852200 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852211 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852212 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852213 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852214 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852215 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852216 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852217 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852218 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852219 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852220 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852226 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852227 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852228 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852229 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852230 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852236 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852237 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852238 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852239 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852240 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852241 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852242 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852243 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852244 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852245 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852271 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852272 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852273 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852274 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852275 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852276 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852277 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852278 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852279 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852280 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852281 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852282 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852283 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852284 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852285 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852291 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852292 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852293 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852294 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852295 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852301 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852302 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852303 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852304 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852305 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852306 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852307 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852308 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852309 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852310 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852311 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852312 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852313 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852314 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852315 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852316 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852317 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852318 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852319 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852320 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852341 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852342 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852343 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852405 0.400000 -1.000000 0.400000 0.400000 0.000000
11 1600852404 0.400000 -1.000000 0.400000 0.400000 0.000000
11 1600852403 0.400000 -1.000000 0.400000 0.400000 0.000000
11 1600852402 0.400000 -1.000000 0.400000 0.400000 0.000000
11 1600852401 0.400000 -1.000000 0.400000 0.400000 0.000000
11 1600852390 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852389 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852388 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852387 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852386 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852380 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852379 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852378 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852377 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852376 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852370 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852369 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852368 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852367 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852366 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852365 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852364 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852363 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852362 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852361 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852350 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852349 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852348 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852347 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852346 0.600000 -1.000000 0.600000 0.600000 0.000000
11 1600852345 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852344 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1600852344 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852345 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852346 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852347 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852348 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852349 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852350 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852361 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852362 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852363 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852364 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852365 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852366 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852367 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852368 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852369 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852370 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852376 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852377 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852378 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852379 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852380 0.600000 -1.000000 -101.000000 0.000000 0.000000
11 1600852386 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852387 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852388 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852389 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852390 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852401 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852402 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852403 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852404 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852405 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852406 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852407 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852408 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852409 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852410 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852426 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852427 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852428 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852429 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852430 0.400000 -1.000000 -101.000000 0.000000 0.000000
11 1600852446 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852447 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852448 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852449 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1600852450 0.200000 -1.000000 -101.000000 0.000000 0.000000
